Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO:CO2 (100:70)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/36"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
3246.43	1.27196		0.0212173		
3246.67	1.27194		0.0212151		
3246.91	1.27195		0.0211921		
3247.15	1.27161		0.021134		
3247.4	1.27224		0.0211138		
3247.64	1.27192		0.0210884		
3247.88	1.27196		0.0211026		
3248.12	1.27198		0.0211177		
3248.36	1.27199		0.021123		
3248.6	1.272		0.021132		
3248.84	1.272		0.0211539		
3249.08	1.27199		0.0211719		
3249.32	1.27201		0.0211613		
3249.56	1.27167		0.0211139		
3249.81	1.27231		0.021115		
3250.05	1.27198		0.0211224		
3250.29	1.272		0.0211666		
3250.53	1.272		0.0211914		
3250.77	1.27198		0.0211757		
3251.01	1.27198		0.0211368		
3251.25	1.27199		0.021107		
3251.49	1.27204		0.0211004		
3251.73	1.27171		0.0210943		
3251.98	1.27236		0.0211274		
3252.22	1.27202		0.0211324		
3252.46	1.27205		0.0211598		
3252.7	1.27205		0.0211862		
3252.94	1.27205		0.021195		
3253.18	1.27204		0.0211816		
3253.42	1.27205		0.0211625		
3253.66	1.27209		0.0211608		
3253.9	1.27176		0.0211723		
3254.15	1.27239		0.0212378		
3254.39	1.27203		0.0212752		
3254.63	1.27203		0.0213167		
3254.87	1.27199		0.0213288		
3255.11	1.27196		0.0212987		
3255.35	1.27194		0.0212387		
3255.59	1.27194		0.0211843		
3255.83	1.27198		0.0211633		
3256.07	1.27166		0.0211554		
3256.32	1.27229		0.0211836		
3256.56	1.27195		0.021168		
3256.8	1.27198		0.0211674		
3257.04	1.27199		0.0211733		
3257.28	1.27199		0.0211731		
3257.52	1.272		0.0211576		
3257.76	1.27201		0.0211426		
3258	1.27205		0.0211521		
3258.24	1.27171		0.0211705		
3258.49	1.27233		0.0212172		
3258.73	1.27198		0.0212023		
3258.97	1.27199		0.0211802		
3259.21	1.272		0.0211553		
3259.45	1.27202		0.0211362		
3259.69	1.27204		0.0211243		
3259.93	1.27207		0.0211313		
3260.17	1.27211		0.0211708		
3260.41	1.27176		0.0212205		
3260.66	1.27236		0.0212926		
3260.9	1.27198		0.0212847		
3261.14	1.27198		0.0212466		
3261.38	1.27197		0.0211971		
3261.62	1.27198		0.0211658		
3261.86	1.27199		0.0211573		
3262.1	1.27201		0.0211572		
3262.34	1.27204		0.0211531		
3262.58	1.27171		0.0211314		
3262.83	1.27234		0.0211473		
3263.07	1.27201		0.0211354		
3263.31	1.27205		0.0211401		
3263.55	1.27206		0.021143		
3263.79	1.27208		0.0211479		
3264.03	1.27209		0.0211641		
3264.27	1.2721		0.0211967		
3264.51	1.27211		0.0212337		
3264.75	1.27174		0.0212372		
3265	1.27235		0.0212382		
3265.24	1.272		0.0211766		
3265.48	1.27203		0.0211309		
3265.72	1.27207		0.0211149		
3265.96	1.2721		0.0211351		
3266.2	1.27211		0.0211736		
3266.44	1.27212		0.0212047		
3266.68	1.27214		0.021218		
3266.92	1.27179		0.0212121		
3267.17	1.27241		0.0212539		
3267.41	1.27205		0.0212726		
3267.65	1.27205		0.0212865		
3267.89	1.27203		0.0212528		
3268.13	1.27203		0.0211836		
3268.37	1.27205		0.0211292		
3268.61	1.27209		0.0211296		
3268.85	1.27213		0.0211753		
3269.09	1.2718		0.0212051		
3269.34	1.27242		0.0212353		
3269.58	1.27207		0.0212119		
3269.82	1.2721		0.0212186		
3270.06	1.2721		0.0212521		
3270.3	1.27208		0.0212849		
3270.54	1.27205		0.0212795		
3270.78	1.27204		0.0212283		
3271.02	1.27207		0.0211634		
3271.26	1.27175		0.0211137		
3271.51	1.2724		0.0211427		
3271.75	1.27208		0.0211552		
3271.99	1.27212		0.0211634		
3272.23	1.27214		0.0211503		
3272.47	1.27216		0.0211496		
3272.71	1.27218		0.0211856		
3272.95	1.27219		0.021239		
3273.19	1.2722		0.0212714		
3273.43	1.27185		0.0212585		
3273.68	1.27247		0.0212723		
3273.92	1.27212		0.0212615		
3274.16	1.27214		0.0212658		
3274.4	1.27215		0.0212652		
3274.64	1.27216		0.0212775		
3274.88	1.27215		0.0213164		
3275.12	1.27213		0.021356		
3275.36	1.27213		0.0213533		
3275.6	1.27177		0.0212944		
3275.85	1.2724		0.0212787		
3276.09	1.27206		0.0212796		
3276.33	1.27208		0.0213266		
3276.57	1.27206		0.0213484		
3276.81	1.27204		0.0213152		
3277.05	1.27203		0.0212492		
3277.29	1.27205		0.0211951		
3277.53	1.2721		0.0211799		
3277.77	1.27178		0.0211846		
3278.02	1.27243		0.0212335		
3278.26	1.27209		0.0212389		
3278.5	1.27211		0.0212506		
3278.74	1.27211		0.0212679		
3278.98	1.2721		0.0212897		
3279.22	1.27209		0.0212936		
3279.46	1.27208		0.0212617		
3279.7	1.2721		0.0212133		
3279.94	1.27178		0.0211768		
3280.19	1.27242		0.021217		
3280.43	1.27208		0.0212357		
3280.67	1.2721		0.0212416		
3280.91	1.2721		0.0212123		
3281.15	1.27212		0.0211715		
3281.39	1.27215		0.0211472		
3281.63	1.27218		0.0211532		
3281.87	1.27222		0.0211912		
3282.11	1.27225		0.0212534		
3282.35	1.2719		0.0213037		
3282.6	1.2725		0.0213611		
3282.84	1.27212		0.0213416		
3283.08	1.27213		0.021308		
3283.32	1.27213		0.0212749		
3283.56	1.27214		0.0212646		
3283.8	1.27214		0.0212767		
3284.04	1.27215		0.0212955		
3284.28	1.27217		0.0213051		
3284.52	1.27181		0.0212882		
3284.77	1.27244		0.0213026		
3285.01	1.27209		0.0212908		
3285.25	1.2721		0.0212993		
3285.49	1.27209		0.0212976		
3285.73	1.27208		0.0212725		
3285.97	1.27209		0.0212285		
3286.21	1.27211		0.021187		
3286.45	1.27216		0.0211704		
3286.69	1.27185		0.0211702		
3286.94	1.27249		0.0212219		
3287.18	1.27215		0.0212394		
3287.42	1.27218		0.021264		
3287.66	1.27217		0.0212802		
3287.9	1.27216		0.0212861		
3288.14	1.27215		0.0212782		
3288.38	1.27215		0.0212624		
3288.62	1.27217		0.0212504		
3288.86	1.27182		0.0212262		
3289.11	1.27246		0.0212243		
3289.35	1.27213		0.021171		
3289.59	1.27218		0.0211426		
3289.83	1.27222		0.0211588		
3290.07	1.27224		0.021216		
3290.31	1.27224		0.0212723		
3290.55	1.27223		0.0212908		
3290.79	1.27223		0.0212728		
3291.03	1.27188		0.0212276		
3291.28	1.27252		0.021218		
3291.52	1.2722		0.021178		
3291.76	1.27225		0.0211669		
3292	1.27229		0.0211838		
3292.24	1.27232		0.0212242		
3292.48	1.27233		0.0212681		
3292.72	1.27234		0.0213051		
3292.96	1.27236		0.0213433		
3293.2	1.272		0.0213712		
3293.45	1.2726		0.0214197		
3293.69	1.27223		0.0214007		
3293.93	1.27224		0.0213732		
3294.17	1.27224		0.0213546		
3294.41	1.27224		0.0213629		
3294.65	1.27224		0.0213885		
3294.89	1.27223		0.02141		
3295.13	1.27223		0.0214161		
3295.37	1.27186		0.0213899		
3295.62	1.27248		0.0213817		
3295.86	1.27213		0.0213294		
3296.1	1.27216		0.0212974		
3296.34	1.27218		0.0212807		
3296.58	1.2722		0.0212729		
3296.82	1.27223		0.0212644		
3297.06	1.27225		0.0212626		
3297.3	1.2723		0.0212864		
3297.54	1.27196		0.021324		
3297.79	1.27259		0.0213944		
3298.03	1.27222		0.0213945		
3298.27	1.27223		0.0213711		
3298.51	1.27223		0.0213399		
3298.75	1.27224		0.0213317		
3298.99	1.27226		0.0213521		
3299.23	1.27226		0.021388		
3299.47	1.27227		0.0214218		
3299.71	1.2719		0.0214255		
3299.96	1.27251		0.0214399		
3300.2	1.27214		0.0213994		
3300.44	1.27215		0.0213718		
3300.68	1.27215		0.0213545		
3300.92	1.27215		0.0213387		
3301.16	1.27216		0.0213082		
3301.4	1.27218		0.0212713		
3301.64	1.27223		0.0212601		
3301.88	1.27191		0.0212749		
3302.13	1.27254		0.0213373		
3302.37	1.27218		0.0213375		
3302.61	1.2722		0.0213181		
3302.85	1.2722		0.0212928		
3303.09	1.27221		0.0212812		
3303.33	1.27222		0.0212737		
3303.57	1.27224		0.0212581		
3303.81	1.27228		0.0212498		
3304.05	1.27195		0.0212528		
3304.3	1.27259		0.0213035		
3304.54	1.27224		0.0212971		
3304.78	1.27227		0.0212743		
3305.02	1.27229		0.0212525		
3305.26	1.27231		0.0212586		
3305.5	1.27232		0.0212766		
3305.74	1.27234		0.021275		
3305.98	1.27238		0.0212587		
3306.22	1.27207		0.0212513		
3306.47	1.27272		0.0213191		
3306.71	1.27238		0.0213684		
3306.95	1.27239		0.0214192		
3307.19	1.27238		0.0214547		
3307.43	1.27234		0.0214788		
3307.67	1.27231		0.0214759		
3307.91	1.2723		0.0214303		
3308.15	1.27232		0.0213686		
3308.39	1.272		0.0213306		
3308.64	1.27266		0.0213898		
3308.88	1.27231		0.0214432		
3309.12	1.27231		0.0214897		
3309.36	1.27228		0.0214941		
3309.6	1.27226		0.0214647		
3309.84	1.27224		0.021416		
3310.08	1.27225		0.0213641		
3310.32	1.27227		0.0213316		
3310.56	1.27232		0.0213327		
3310.8	1.272		0.0213375		
3311.05	1.27265		0.0213699		
3311.29	1.27231		0.0213599		
3311.53	1.27235		0.0213797		
3311.77	1.27235		0.0214222		
3312.01	1.27234		0.0214602		
3312.25	1.27232		0.0214639		
3312.49	1.27231		0.021437		
3312.73	1.27233		0.0214051		
3312.97	1.27199		0.0213707		
3313.22	1.27264		0.0213844		
3313.46	1.27231		0.0213757		
3313.7	1.27234		0.0213946		
3313.94	1.27235		0.0214186		
3314.18	1.27235		0.0214335		
3314.42	1.27235		0.0214359		
3314.66	1.27235		0.0214341		
3314.9	1.27238		0.0214326		
3315.14	1.27204		0.0214138		
3315.39	1.27268		0.0214316		
3315.63	1.27234		0.0214314		
3315.87	1.27237		0.0214641		
3316.11	1.27237		0.0214881		
3316.35	1.27236		0.0214777		
3316.59	1.27237		0.0214483		
3316.83	1.27239		0.0214482		
3317.07	1.27243		0.0215036		
3317.31	1.27207		0.0215692		
3317.56	1.27267		0.0216386		
3317.8	1.27227		0.0216179		
3318.04	1.27227		0.0215819		
3318.28	1.27225		0.021554		
3318.52	1.27224		0.0215426		
3318.76	1.27223		0.0215267		
3319	1.27223		0.0214914		
3319.24	1.27226		0.0214471		
3319.48	1.27193		0.0214041		
3319.73	1.27259		0.0214248		
3319.97	1.27226		0.0214333		
3320.21	1.27229		0.0214632		
3320.45	1.27229		0.0214865		
3320.69	1.27228		0.0214952		
3320.93	1.27227		0.0214841		
3321.17	1.27227		0.0214577		
3321.41	1.27229		0.0214307		
3321.65	1.27196		0.0214046		
3321.9	1.27261		0.0214323		
3322.14	1.27227		0.021431		
3322.38	1.27229		0.0214361		
3322.62	1.2723		0.0214308		
3322.86	1.27231		0.0214236		
3323.1	1.27233		0.0214262		
3323.34	1.27234		0.021443		
3323.58	1.27236		0.0214684		
3323.82	1.272		0.0214754		
3324.07	1.27263		0.0214997		
3324.31	1.27227		0.0214682		
3324.55	1.27229		0.0214431		
3324.79	1.2723		0.0214293		
3325.03	1.27231		0.021433		
3325.27	1.27232		0.0214393		
3325.51	1.27233		0.0214306		
3325.75	1.27236		0.0214118		
3325.99	1.27203		0.0213944		
3326.24	1.27268		0.0214456		
3326.48	1.27233		0.0214821		
3326.72	1.27234		0.0215179		
3326.96	1.27232		0.0215144		
3327.2	1.27231		0.0214792		
3327.44	1.27231		0.0214424		
3327.68	1.27232		0.0214273		
3327.92	1.27236		0.0214323		
3328.16	1.27201		0.0214204		
3328.41	1.27266		0.0214259		
3328.65	1.27233		0.0213885		
3328.89	1.27237		0.0213868		
3329.13	1.2724		0.0214181		
3329.37	1.2724		0.0214611		
3329.61	1.2724		0.0214835		
3329.85	1.2724		0.0214803		
3330.09	1.27241		0.0214783		
3330.33	1.27206		0.0214809		
3330.58	1.27268		0.0215176		
3330.82	1.27232		0.021481		
3331.06	1.27234		0.0214189		
3331.3	1.27238		0.0213616		
3331.54	1.27243		0.0213578		
3331.78	1.27247		0.0214104		
3332.02	1.27248		0.0214788		
3332.26	1.2725		0.0215236		
3332.5	1.27214		0.0215276		
3332.75	1.27276		0.0215605		
3332.99	1.27239		0.021559		
3333.23	1.2724		0.0215601		
3333.47	1.27239		0.0215412		
3333.71	1.27239		0.0215167		
3333.95	1.2724		0.0215062		
3334.19	1.27241		0.0215091		
3334.43	1.27245		0.0215103		
3334.67	1.27211		0.021496		
3334.92	1.27275		0.0215331		
3335.16	1.2724		0.0215539		
3335.4	1.27241		0.0215772		
3335.64	1.2724		0.0215589		
3335.88	1.27241		0.0215178		
3336.12	1.27243		0.0215057		
3336.36	1.27244		0.0215426		
3336.6	1.27244		0.0215901		
3336.84	1.27245		0.0216019		
3337.08	1.27209		0.0215678		
3337.33	1.27273		0.0215796		
3337.57	1.27238		0.0215874		
3337.81	1.27239		0.0216136		
3338.05	1.27238		0.0216094		
3338.29	1.27237		0.0215772		
3338.53	1.27238		0.0215487		
3338.77	1.27239		0.0215473		
3339.01	1.27242		0.021566		
3339.25	1.27207		0.0215688		
3339.5	1.2727		0.0215917		
3339.74	1.27235		0.0215671		
3339.98	1.27237		0.0215573		
3340.22	1.27238		0.0215535		
3340.46	1.27238		0.021551		
3340.7	1.27239		0.0215453		
3340.94	1.2724		0.0215433		
3341.18	1.27243		0.021553		
3341.42	1.27208		0.0215511		
3341.67	1.27271		0.0215664		
3341.91	1.27237		0.021523		
3342.15	1.27241		0.0214946		
3342.39	1.27244		0.0214944		
3342.63	1.27247		0.0215243		
3342.87	1.27248		0.0215643		
3343.11	1.27248		0.0216018		
3343.35	1.27249		0.0216378		
3343.59	1.27212		0.0216516		
3343.84	1.27273		0.0216752		
3344.08	1.27236		0.0216277		
3344.32	1.27238		0.0215787		
3344.56	1.2724		0.0215446		
3344.8	1.27242		0.0215423		
3345.04	1.27244		0.0215665		
3345.28	1.27245		0.0216016		
3345.52	1.27247		0.0216301		
3345.76	1.27211		0.0216234		
3346.01	1.27275		0.0216339		
3346.25	1.27239		0.0216111		
3346.49	1.27242		0.0216264		
3346.73	1.27241		0.0216584		
3346.97	1.27239		0.0216769		
3347.21	1.27237		0.0216586		
3347.45	1.27236		0.021614		
3347.69	1.27239		0.021571		
3347.93	1.27206		0.0215353		
3348.18	1.27272		0.0215573		
3348.42	1.27239		0.0215583		
3348.66	1.27242		0.0215793		
3348.9	1.27242		0.0215932		
3349.14	1.27242		0.0215889		
3349.38	1.27243		0.0215687		
3349.62	1.27245		0.0215532		
3349.86	1.27249		0.0215632		
3350.1	1.27215		0.0215849		
3350.35	1.27279		0.0216482		
3350.59	1.27243		0.0216623		
3350.83	1.27243		0.0216706		
3351.07	1.27242		0.0216658		
3351.31	1.27241		0.0216543		
3351.55	1.2724		0.0216387		
3351.79	1.2724		0.0216212		
3352.03	1.27243		0.0216039		
3352.27	1.27208		0.0215718		
3352.52	1.27274		0.0215759		
3352.76	1.2724		0.0215533		
3353	1.27244		0.0215625		
3353.24	1.27246		0.0215836		
3353.48	1.27246		0.0215992		
3353.72	1.27247		0.0215982		
3353.96	1.27248		0.021591		
3354.2	1.27251		0.0215968		
3354.44	1.27217		0.0216032		
3354.69	1.27281		0.0216438		
3354.93	1.27246		0.0216349		
3355.17	1.27248		0.0216339		
3355.41	1.27249		0.0216405		
3355.65	1.27249		0.0216545		
3355.89	1.27248		0.0216629		
3356.13	1.27248		0.0216598		
3356.37	1.27251		0.0216558		
3356.61	1.27216		0.0216491		
3356.86	1.2728		0.0216866		
3357.1	1.27244		0.0216771		
3357.34	1.27246		0.0216587		
3357.58	1.27247		0.0216295		
3357.82	1.27249		0.0216166		
3358.06	1.27251		0.0216351		
3358.3	1.27252		0.021675		
3358.54	1.27254		0.0217148		
3358.78	1.27217		0.0217274		
3359.03	1.27279		0.0217597		
3359.27	1.27242		0.0217353		
3359.51	1.27243		0.0217008		
3359.75	1.27243		0.0216534		
3359.99	1.27246		0.0216199		
3360.23	1.27249		0.0216198		
3360.47	1.27251		0.0216471		
3360.71	1.27255		0.0216829		
3360.95	1.27219		0.0217009		
3361.2	1.27283		0.0217483		
3361.44	1.27245		0.0217463		
3361.68	1.27246		0.0217351		
3361.92	1.27246		0.0217023		
3362.16	1.27247		0.0216714		
3362.4	1.2725		0.0216697		
3362.64	1.27251		0.0217041		
3362.88	1.27251		0.0217537		
3363.12	1.27251		0.0217842		
3363.36	1.27213		0.0217557		
3363.61	1.27277		0.0217249		
3363.85	1.27243		0.0216563		
3364.09	1.27248		0.0216399		
3364.33	1.27251		0.0216684		
3364.57	1.27253		0.0217175		
3364.81	1.27253		0.0217562		
3365.05	1.27252		0.0217749		
3365.29	1.27253		0.0217796		
3365.53	1.27217		0.0217604		
3365.78	1.2728		0.0217675		
3366.02	1.27245		0.0217375		
3366.26	1.27249		0.0217376		
3366.5	1.2725		0.0217588		
3366.74	1.27249		0.0217853		
3366.98	1.27249		0.0217917		
3367.22	1.27249		0.0217735		
3367.46	1.27252		0.0217594		
3367.7	1.27217		0.0217661		
3367.95	1.2728		0.0218377		
3368.19	1.27242		0.0218517		
3368.43	1.27242		0.0218165		
3368.67	1.27242		0.0217379		
3368.91	1.27245		0.0216876		
3369.15	1.27249		0.0217119		
3369.39	1.2725		0.0217801		
3369.63	1.27252		0.0218232		
3369.87	1.27215		0.0217967		
3370.12	1.27279		0.0217864		
3370.36	1.27245		0.0217708		
3370.6	1.27248		0.0218086		
3370.84	1.27247		0.0218513		
3371.08	1.27244		0.0218632		
3371.32	1.27242		0.021838		
3371.56	1.27242		0.0217958		
3371.8	1.27245		0.0217642		
3372.04	1.27211		0.0217469		
3372.29	1.27277		0.0217905		
3372.53	1.27241		0.0217998		
3372.77	1.27243		0.021804		
3373.01	1.27242		0.0217852		
3373.25	1.27243		0.0217578		
3373.49	1.27245		0.0217356		
3373.73	1.27247		0.0217278		
3373.97	1.27252		0.0217426		
3374.21	1.27219		0.02177		
3374.46	1.27283		0.0218503		
3374.7	1.27245		0.0218833		
3374.94	1.27245		0.0218947		
3375.18	1.27243		0.0218696		
3375.42	1.27242		0.021836		
3375.66	1.27242		0.0218258		
3375.9	1.27242		0.0218461		
3376.14	1.27243		0.0218731		
3376.38	1.27205		0.0218558		
3376.63	1.27268		0.0218316		
3376.87	1.27233		0.0217539		
3377.11	1.27238		0.0217156		
3377.35	1.27241		0.0217206		
3377.59	1.27243		0.0217499		
3377.83	1.27244		0.0217709		
3378.07	1.27245		0.0217686		
3378.31	1.27248		0.0217552		
3378.55	1.27214		0.0217353		
3378.8	1.2728		0.0217734		
3379.04	1.27246		0.0217947		
3379.28	1.27248		0.0218348		
3379.52	1.27247		0.0218606		
3379.76	1.27246		0.0218653		
3380	1.27244		0.0218613		
3380.24	1.27244		0.0218623		
3380.48	1.27245		0.0218659		
3380.72	1.27209		0.0218443		
3380.97	1.27273		0.0218465		
3381.21	1.27237		0.021817		
3381.45	1.2724		0.0218204		
3381.69	1.27241		0.0218333		
3381.93	1.2724		0.0218381		
3382.17	1.2724		0.0218324		
3382.41	1.2724		0.0218253		
3382.65	1.27242		0.021821		
3382.89	1.27207		0.0218013		
3383.14	1.27272		0.0218201		
3383.38	1.27236		0.0218153		
3383.62	1.27237		0.0218364		
3383.86	1.27236		0.0218445		
3384.1	1.27235		0.0218174		
3384.34	1.27234		0.021766		
3384.58	1.27236		0.0217237		
3384.82	1.27241		0.0217134		
3385.06	1.27208		0.0217115		
3385.31	1.27273		0.0217499		
3385.55	1.27238		0.0217461		
3385.79	1.27241		0.0217521		
3386.03	1.27242		0.0217524		
3386.27	1.27242		0.021746		
3386.51	1.27242		0.0217397		
3386.75	1.27243		0.0217385		
3386.99	1.27246		0.0217349		
3387.23	1.27211		0.0217038		
3387.48	1.27278		0.0217029		
3387.72	1.27245		0.0216807		
3387.96	1.27249		0.0217		
3388.2	1.27251		0.0217323		
3388.44	1.27252		0.0217584		
3388.68	1.27253		0.0217758		
3388.92	1.27253		0.0217956		
3389.16	1.27254		0.0218165		
3389.4	1.27218		0.0218086		
3389.65	1.27282		0.0218162		
3389.89	1.27247		0.0217817		
3390.13	1.2725		0.021778		
3390.37	1.27252		0.0217945		
3390.61	1.27252		0.0218193		
3390.85	1.27252		0.021841		
3391.09	1.27251		0.0218572		
3391.33	1.27251		0.0218702		
3391.57	1.27251		0.0218784		
3391.81	1.27215		0.0218602		
3392.06	1.27278		0.0218619		
3392.3	1.27243		0.0218161		
3392.54	1.27246		0.0217947		
3392.78	1.27248		0.0218032		
3393.02	1.27249		0.0218363		
3393.26	1.27248		0.0218594		
3393.5	1.27248		0.0218464		
3393.74	1.27251		0.0218137		
3393.98	1.27216		0.0217866		
3394.23	1.27282		0.021831		
3394.47	1.27247		0.0218448		
3394.71	1.27249		0.0218465		
3394.95	1.2725		0.0218264		
3395.19	1.27251		0.0218166		
3395.43	1.27252		0.0218335		
3395.67	1.27253		0.0218656		
3395.91	1.27255		0.0218958		
3396.15	1.27218		0.0219011		
3396.4	1.27281		0.0219262		
3396.64	1.27245		0.0218951		
3396.88	1.27247		0.0218735		
3397.12	1.27248		0.0218739		
3397.36	1.27248		0.0219042		
3397.6	1.27246		0.0219335		
3397.84	1.27245		0.0219238		
3398.08	1.27246		0.0218773		
3398.32	1.27212		0.0218187		
3398.57	1.27278		0.0218305		
3398.81	1.27245		0.0218332		
3399.05	1.27248		0.0218599		
3399.29	1.27248		0.0218902		
3399.53	1.27247		0.021922		
3399.77	1.27245		0.0219352		
3400.01	1.27243		0.021906		
3400.25	1.27245		0.0218457		
3400.49	1.27211		0.0217845		
3400.74	1.27279		0.0218062		
3400.98	1.27245		0.0218197		
3401.22	1.27249		0.0218387		
3401.46	1.2725		0.0218404		
3401.7	1.27251		0.0218512		
3401.94	1.27251		0.021888		
3402.18	1.2725		0.0219275		
3402.42	1.2725		0.021935		
3402.66	1.27213		0.021891		
3402.91	1.27277		0.0218744		
3403.15	1.27243		0.0218373		
3403.39	1.27247		0.0218358		
3403.63	1.27249		0.0218499		
3403.87	1.27249		0.0218791		
3404.11	1.27248		0.021913		
3404.35	1.27247		0.0219265		
3404.59	1.27247		0.0218993		
3404.83	1.27212		0.0218318		
3405.08	1.27279		0.0218179		
3405.32	1.27245		0.0218123		
3405.56	1.27249		0.0218537		
3405.8	1.27249		0.0218881		
3406.04	1.27247		0.0218878		
3406.28	1.27247		0.0218534		
3406.52	1.27248		0.0218043		
3406.76	1.27253		0.0217686		
3407	1.27222		0.0217555		
3407.25	1.27289		0.0218197		
3407.49	1.27255		0.0218622		
3407.73	1.27257		0.0218979		
3407.97	1.27257		0.0218982		
3408.21	1.27258		0.0218872		
3408.45	1.27259		0.0218987		
3408.69	1.27259		0.0219383		
3408.93	1.27261		0.0219802		
3409.17	1.27223		0.0219832		
3409.42	1.27287		0.0219997		
3409.66	1.2725		0.0219761		
3409.9	1.27251		0.0219778		
3410.14	1.27251		0.0219861		
3410.38	1.27251		0.0219902		
3410.62	1.2725		0.0219888		
3410.86	1.27249		0.0219891		
3411.1	1.27251		0.0219923		
3411.34	1.27214		0.0219717		
3411.59	1.27279		0.0219689		
3411.83	1.27244		0.0219209		
3412.07	1.27248		0.0219071		
3412.31	1.2725		0.0219265		
3412.55	1.27251		0.0219607		
3412.79	1.27251		0.0219771		
3413.03	1.27251		0.0219675		
3413.27	1.27254		0.0219565		
3413.51	1.2722		0.0219568		
3413.76	1.27285		0.0220232		
3414	1.27248		0.022063		
3414.24	1.27247		0.0221049		
3414.48	1.27244		0.0221167		
3414.72	1.2724		0.0220909		
3414.96	1.27238		0.0220363		
